-2.47701456E8,-7.7143088E7,0.0,-3595.4211,11544.664,0.0,0.0,0.0,0.0
-2.47701456E8,-7.7143088E7,0.0,-3595.4211,11544.664,0.0,0.0,0.0,0.0
-2.47701456E8,-7.7143088E7,0.0,-3595.4211,11544.664,0.0,0.0,0.0,0.0
-2.47701456E8,-7.7143088E7,0.0,-3595.4211,11544.664,0.0,0.0,0.0,0.0
-2.47701456E8,-7.7143088E7,0.0,-3595.4211,11544.664,0.0,0.0,0.0,0.0
-2.47701456E8,-7.7143088E7,0.0,-3595.4211,11544.664,0.0,0.0,0.0,0.0
-2.47701456E8,-7.7143088E7,0.0,-3595.4211,11544.664,0.0,0.0,0.0,0.0
-2.47701456E8,-7.7143088E7,0.0,-3595.4211,11544.664,0.0,0.0,0.0,0.0
-2.47701456E8,-7.7143088E7,0.0,-3595.4211,11544.664,0.0,0.0,0.0,0.0
-2.47701456E8,-7.7143088E7,0.0,-3595.4211,11544.664,0.0,0.0,0.0,0.0
-2.47098768E8,-7.6540432E7,0.0,-3582.9475,11566.983,0.0,0.0,0.0,0.0
-2.47098768E8,-7.6540432E7,0.0,-3582.9475,11566.983,0.0,0.0,0.0,0.0
-2.47098768E8,-7.6540432E7,0.0,-3582.9475,11566.983,0.0,0.0,0.0,0.0
-2.47098768E8,-7.6540432E7,0.0,-3582.9475,11566.983,0.0,0.0,0.0,0.0
-2.47098768E8,-7.6540432E7,0.0,-3582.9475,11566.983,0.0,0.0,0.0,0.0
-2.47098768E8,-7.6540432E7,0.0,-3582.9475,11566.983,0.0,0.0,0.0,0.0
-2.47098768E8,-7.6540432E7,0.0,-3582.9475,11566.983,0.0,0.0,0.0,0.0
-2.47098768E8,-7.6540432E7,0.0,-3582.9475,11566.983,0.0,0.0,0.0,0.0
-2.47098768E8,-7.6540432E7,0.0,-3582.9475,11566.983,0.0,0.0,0.0,0.0
-2.47098768E8,-7.6540432E7,0.0,-3582.9475,11566.983,0.0,0.0,0.0,0.0
-2.47098768E8,-7.6540432E7,0.0,-3582.9475,11566.983,0.0,0.0,0.0,0.0
-2.47098768E8,-7.6540432E7,0.0,-3582.9475,11566.983,0.0,0.0,0.0,0.0
-2.46496112E8,-7.5335032E7,0.0,-3545.6355,11601.313,0.0,0.0,0.0,0.0
-2.46496112E8,-7.5335032E7,0.0,-3545.6355,11601.313,0.0,0.0,0.0,0.0
-2.46496112E8,-7.5335032E7,0.0,-3545.6355,11601.313,0.0,0.0,0.0,0.0
-2.46496112E8,-7.5335032E7,0.0,-3545.6355,11601.313,0.0,0.0,0.0,0.0
-2.46496112E8,-7.5335032E7,0.0,-3545.6355,11601.313,0.0,0.0,0.0,0.0
-2.46496112E8,-7.5335032E7,0.0,-3545.6355,11601.313,0.0,0.0,0.0,0.0
-2.46496112E8,-7.5335032E7,0.0,-3545.6355,11601.313,0.0,0.0,0.0,0.0
-2.46496112E8,-7.5335032E7,0.0,-3545.6355,11601.313,0.0,0.0,0.0,0.0
-2.46496112E8,-7.5335032E7,0.0,-3545.6355,11601.313,0.0,0.0,0.0,0.0
-2.46496112E8,-7.5335032E7,0.0,-3545.6355,11601.313,0.0,0.0,0.0,0.0
-2.46496112E8,-7.5335032E7,0.0,-3545.6355,11601.313,0.0,0.0,0.0,0.0
-2.46496112E8,-7.5335032E7,0.0,-3545.6355,11601.313,0.0,0.0,0.0,0.0
-2.46496112E8,-7.5335032E7,0.0,-3545.6355,11601.313,0.0,0.0,0.0,0.0
-2.46496112E8,-7.5335032E7,0.0,-3545.6355,11601.313,0.0,0.0,0.0,0.0
-2.45893408E8,-7.533504E7,0.0,-3557.561,11611.871,0.0,0.0,0.0,0.0
-2.45893408E8,-7.533504E7,0.0,-3557.561,11611.871,0.0,0.0,0.0,0.0
-2.45893408E8,-7.533504E7,0.0,-3557.561,11611.871,0.0,0.0,0.0,0.0
-2.45893408E8,-7.533504E7,0.0,-3557.561,11611.871,0.0,0.0,0.0,0.0
-2.45893408E8,-7.533504E7,0.0,-3557.561,11611.871,0.0,0.0,0.0,0.0
-2.45893408E8,-7.533504E7,0.0,-3557.561,11611.871,0.0,0.0,0.0,0.0
-2.45893408E8,-7.533504E7,0.0,-3557.561,11611.871,0.0,0.0,0.0,0.0
-2.45893408E8,-7.533504E7,0.0,-3557.561,11611.871,0.0,0.0,0.0,0.0
-2.45893408E8,-7.533504E7,0.0,-3557.561,11611.871,0.0,0.0,0.0,0.0
-2.45893408E8,-7.533504E7,0.0,-3557.561,11611.871,0.0,0.0,0.0,0.0
-2.45893408E8,-7.533504E7,0.0,-3557.561,11611.871,0.0,0.0,0.0,0.0
-2.45893408E8,-7.533504E7,0.0,-3557.561,11611.871,0.0,0.0,0.0,0.0
-2.45893408E8,-7.533504E7,0.0,-3557.561,11611.871,0.0,0.0,0.0,0.0
-2.45893408E8,-7.533504E7,0.0,-3557.561,11611.871,0.0,0.0,0.0,0.0
-2.44688048E8,-7.4732376E7,0.0,-3556.6335,11645.096,0.0,0.0,0.0,0.0
-2.44688048E8,-7.4732376E7,0.0,-3556.6335,11645.096,0.0,0.0,0.0,0.0
-2.44688048E8,-7.4732376E7,0.0,-3556.6335,11645.096,0.0,0.0,0.0,0.0
-2.44688048E8,-7.4732376E7,0.0,-3556.6335,11645.096,0.0,0.0,0.0,0.0
-2.44688048E8,-7.4732376E7,0.0,-3556.6335,11645.096,0.0,0.0,0.0,0.0
-2.44688048E8,-7.4732376E7,0.0,-3556.6335,11645.096,0.0,0.0,0.0,0.0
-2.44688048E8,-7.4732376E7,0.0,-3556.6335,11645.096,0.0,0.0,0.0,0.0
-2.44688048E8,-7.4732376E7,0.0,-3556.6335,11645.096,0.0,0.0,0.0,0.0
-2.44688048E8,-7.4732376E7,0.0,-3556.6335,11645.096,0.0,0.0,0.0,0.0
-2.44688048E8,-7.4732376E7,0.0,-3556.6335,11645.096,0.0,0.0,0.0,0.0
-2.44688048E8,-7.4732376E7,0.0,-3556.6335,11645.096,0.0,0.0,0.0,0.0
-2.44688048E8,-7.4732376E7,0.0,-3556.6335,11645.096,0.0,0.0,0.0,0.0
-2.44688048E8,-7.4732376E7,0.0,-3556.6335,11645.096,0.0,0.0,0.0,0.0
-2.44688048E8,-7.4732376E7,0.0,-3556.6335,11645.096,0.0,0.0,0.0,0.0
-2.44688048E8,-7.4732376E7,0.0,-3556.6335,11645.096,0.0,0.0,0.0,0.0
-2.44085392E8,-7.5335024E7,0.0,-3593.723,11643.658,0.0,0.0,0.0,0.0
-2.44085392E8,-7.5335024E7,0.0,-3593.723,11643.658,0.0,0.0,0.0,0.0
-2.44085392E8,-7.5335024E7,0.0,-3593.723,11643.658,0.0,0.0,0.0,0.0
-2.44085392E8,-7.5335024E7,0.0,-3593.723,11643.658,0.0,0.0,0.0,0.0
-2.44085392E8,-7.5335024E7,0.0,-3593.723,11643.658,0.0,0.0,0.0,0.0
-2.44085392E8,-7.5335024E7,0.0,-3593.723,11643.658,0.0,0.0,0.0,0.0
-2.44085392E8,-7.5335024E7,0.0,-3593.723,11643.658,0.0,0.0,0.0,0.0
-2.44085392E8,-7.5335024E7,0.0,-3593.723,11643.658,0.0,0.0,0.0,0.0
-2.44085392E8,-7.5335024E7,0.0,-3593.723,11643.658,0.0,0.0,0.0,0.0
-2.44085392E8,-7.5335024E7,0.0,-3593.723,11643.658,0.0,0.0,0.0,0.0
-2.44085392E8,-7.5335024E7,0.0,-3593.723,11643.658,0.0,0.0,0.0,0.0
-2.42880032E8,-7.4732384E7,0.0,-3592.9863,11677.195,0.0,0.0,0.0,0.0
-2.42880032E8,-7.4732384E7,0.0,-3592.9863,11677.195,0.0,0.0,0.0,0.0
-2.42880032E8,-7.4732384E7,0.0,-3592.9863,11677.195,0.0,0.0,0.0,0.0
-2.42880032E8,-7.4732384E7,0.0,-3592.9863,11677.195,0.0,0.0,0.0,0.0
-2.42880032E8,-7.4732384E7,0.0,-3592.9863,11677.195,0.0,0.0,0.0,0.0
-2.42880032E8,-7.4732384E7,0.0,-3592.9863,11677.195,0.0,0.0,0.0,0.0
-2.42880032E8,-7.4732384E7,0.0,-3592.9863,11677.195,0.0,0.0,0.0,0.0
-2.42880032E8,-7.4732384E7,0.0,-3592.9863,11677.195,0.0,0.0,0.0,0.0
-2.42880032E8,-7.4732384E7,0.0,-3592.9863,11677.195,0.0,0.0,0.0,0.0
-2.42880032E8,-7.4732384E7,0.0,-3592.9863,11677.195,0.0,0.0,0.0,0.0
-2.42880032E8,-7.4732384E7,0.0,-3592.9863,11677.195,0.0,0.0,0.0,0.0
-2.42880032E8,-7.4732384E7,0.0,-3592.9863,11677.195,0.0,0.0,0.0,0.0
-2.42880032E8,-7.4732384E7,0.0,-3592.9863,11677.195,0.0,0.0,0.0,0.0
-2.42880032E8,-7.4732384E7,0.0,-3592.9863,11677.195,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.48304144E8,-7.8348448E7,0.0,-3631.934,11510.429,0.0,0.0,0.0,0.0
-2.4830416E8,-7.7745776E7,0.0,-3607.7515,11522.422,0.0,0.0,0.0,0.0
-2.4830416E8,-7.7745776E7,0.0,-3607.7515,11522.422,0.0,0.0,0.0,0.0
-2.4830416E8,-7.7745776E7,0.0,-3607.7515,11522.422,0.0,0.0,0.0,0.0
-2.47701456E8,-7.7143088E7,0.0,-3595.4211,11544.664,0.0,0.0,0.0,0.0
-2.47701456E8,-7.7143088E7,0.0,-3595.4211,11544.664,0.0,0.0,0.0,0.0
-2.47701456E8,-7.7143088E7,0.0,-3595.4211,11544.664,0.0,0.0,0.0,0.0
-2.47098768E8,-7.6540432E7,0.0,-3582.9475,11566.983,0.0,0.0,0.0,0.0
-2.46496112E8,-7.6540384E7,0.0,-3594.9382,11577.3955,0.0,0.0,0.0,0.0
-2.46496112E8,-7.5937744E7,0.0,-3570.328,11589.388,0.0,0.0,0.0,0.0
-2.46496112E8,-7.5937744E7,0.0,-3570.328,11589.388,0.0,0.0,0.0,0.0
-2.46496112E8,-7.5937744E7,0.0,-3570.328,11589.388,0.0,0.0,0.0,0.0
-2.46496112E8,-7.5937744E7,0.0,-3570.328,11589.388,0.0,0.0,0.0,0.0
-2.46496112E8,-7.5937744E7,0.0,-3570.328,11589.388,0.0,0.0,0.0,0.0
-2.45893408E8,-7.5937744E7,0.0,-3582.3196,11599.881,0.0,0.0,0.0,0.0
-2.45893408E8,-7.5937744E7,0.0,-3582.3196,11599.881,0.0,0.0,0.0,0.0
-2.45893408E8,-7.533504E7,0.0,-3557.561,11611.871,0.0,0.0,0.0,0.0
-2.45290752E8,-7.5335048E7,0.0,-3569.5503,11622.447,0.0,0.0,0.0,0.0
-2.45290752E8,-7.4732352E7,0.0,-3544.6455,11634.436,0.0,0.0,0.0,0.0
-2.45290752E8,-7.4732352E7,0.0,-3544.6455,11634.436,0.0,0.0,0.0,0.0
-2.44688048E8,-7.4732376E7,0.0,-3556.6335,11645.096,0.0,0.0,0.0,0.0
-2.44688048E8,-7.4129688E7,0.0,-3531.5815,11657.081,0.0,0.0,0.0,0.0
-2.44688048E8,-7.4129688E7,0.0,-3531.5815,11657.081,0.0,0.0,0.0,0.0
-2.43482688E8,-7.2924344E7,0.0,-3504.9949,11702.616,0.0,0.0,0.0,0.0
-2.42880048E8,-7.2321656E7,0.0,-3491.4683,11725.506,0.0,0.0,0.0,0.0
-2.42880048E8,-7.2321656E7,0.0,-3491.4683,11725.506,0.0,0.0,0.0,0.0
-2.42880048E8,-7.2321656E7,0.0,-3491.4683,11725.506,0.0,0.0,0.0,0.0
-2.42880048E8,-7.2321656E7,0.0,-3491.4683,11725.506,0.0,0.0,0.0,0.0
-2.42277344E8,-7.1718984E7,0.0,-3477.7861,11748.477,0.0,0.0,0.0,0.0
-2.42277344E8,-7.1718984E7,0.0,-3477.7861,11748.477,0.0,0.0,0.0,0.0
-2.41674656E8,-7.1718968E7,0.0,-3489.75,11759.568,0.0,0.0,0.0,0.0
-2.41674656E8,-7.1718968E7,0.0,-3489.75,11759.568,0.0,0.0,0.0,0.0
-2.41072E8,-7.1718952E7,0.0,-3501.7793,11770.682,0.0,0.0,0.0,0.0
-2.4046928E8,-7.1116296E7,0.0,-3487.927,11793.911,0.0,0.0,0.0,0.0
-2.4046928E8,-7.1116296E7,0.0,-3487.927,11793.911,0.0,0.0,0.0,0.0
-2.3986664E8,-7.0513568E7,0.0,-3473.9084,11817.225,0.0,0.0,0.0,0.0
-2.3986664E8,-7.0513568E7,0.0,-3473.9084,11817.225,0.0,0.0,0.0,0.0
-2.39263952E8,-7.0513624E7,0.0,-3485.9956,11828.538,0.0,0.0,0.0,0.0
-2.39263936E8,-6.9910904E7,0.0,-3459.7295,11840.62,0.0,0.0,0.0,0.0
-2.39263936E8,-6.9910904E7,0.0,-3459.7295,11840.62,0.0,0.0,0.0,0.0
-2.39263968E8,-6.9308264E7,0.0,-3433.3833,11852.626,0.0,0.0,0.0,0.0
-2.39263968E8,-6.870556E7,0.0,-3406.953,11864.557,0.0,0.0,0.0,0.0
-2.3866128E8,-6.8705552E7,0.0,-3418.8774,11876.096,0.0,0.0,0.0,0.0
-2.3866128E8,-6.8705552E7,0.0,-3418.8774,11876.096,0.0,0.0,0.0,0.0
-2.3866128E8,-6.8705552E7,0.0,-3418.8774,11876.096,0.0,0.0,0.0,0.0
-2.3866128E8,-6.8102904E7,0.0,-3392.2905,11888.016,0.0,0.0,0.0,0.0
-2.38058608E8,-6.7500192E7,0.0,-3377.4563,11911.56,0.0,0.0,0.0,0.0
-2.38058608E8,-6.7500192E7,0.0,-3377.4563,11911.56,0.0,0.0,0.0,0.0
-2.38058608E8,-6.7500192E7,0.0,-3377.4563,11911.56,0.0,0.0,0.0,0.0
-2.3745592E8,-6.6897492E7,0.0,-3362.451,11935.185,0.0,0.0,0.0,0.0
-2.3745592E8,-6.6897492E7,0.0,-3362.451,11935.185,0.0,0.0,0.0,0.0
-2.3745592E8,-6.6897492E7,0.0,-3362.451,11935.185,0.0,0.0,0.0,0.0
-2.3745592E8,-6.6897492E7,0.0,-3362.451,11935.185,0.0,0.0,0.0,0.0
-2.3745592E8,-6.6897492E7,0.0,-3362.451,11935.185,0.0,0.0,0.0,0.0
-2.3745592E8,-6.6897492E7,0.0,-3362.451,11935.185,0.0,0.0,0.0,0.0
-2.3745592E8,-6.6897492E7,0.0,-3362.451,11935.185,0.0,0.0,0.0,0.0
-2.37455936E8,-6.6294824E7,0.0,-3335.459,11947.004,0.0,0.0,0.0,0.0
-2.37455936E8,-6.6294824E7,0.0,-3335.459,11947.004,0.0,0.0,0.0,0.0
-2.36853232E8,-6.5692144E7,0.0,-3320.1182,11970.696,0.0,0.0,0.0,0.0
-2.36853232E8,-6.5089508E7,0.0,-3292.8828,11982.422,0.0,0.0,0.0,0.0
-2.3625056E8,-6.5089484E7,0.0,-3304.601,11994.47,0.0,0.0,0.0,0.0
-2.3625056E8,-6.5089484E7,0.0,-3304.601,11994.47,0.0,0.0,0.0,0.0
-2.3625056E8,-6.5089484E7,0.0,-3304.601,11994.47,0.0,0.0,0.0,0.0
-2.35647888E8,-6.4486788E7,0.0,-3288.9033,12018.324,0.0,0.0,0.0,0.0
-2.35647888E8,-6.4486788E7,0.0,-3288.9033,12018.324,0.0,0.0,0.0,0.0
-2.35045184E8,-6.3884144E7,0.0,-3273.028,12042.26,0.0,0.0,0.0,0.0
-2.35045184E8,-6.3884144E7,0.0,-3273.028,12042.26,0.0,0.0,0.0,0.0
-2.34442512E8,-6.3884128E7,0.0,-3284.7834,12054.526,0.0,0.0,0.0,0.0
-2.34442512E8,-6.3884128E7,0.0,-3284.7834,12054.526,0.0,0.0,0.0,0.0
-2.34442512E8,-6.3281416E7,0.0,-3256.9646,12066.274,0.0,0.0,0.0,0.0
-2.34442512E8,-6.3281416E7,0.0,-3256.9646,12066.274,0.0,0.0,0.0,0.0
-2.33839824E8,-6.3281452E7,0.0,-3268.707,12078.64,0.0,0.0,0.0,0.0
-2.33839824E8,-6.3281452E7,0.0,-3268.707,12078.64,0.0,0.0,0.0,0.0
-2.33839824E8,-6.3281452E7,0.0,-3268.707,12078.64,0.0,0.0,0.0,0.0
-2.33237152E8,-6.3281436E7,0.0,-3280.5151,12091.034,0.0,0.0,0.0,0.0
-2.33237152E8,-6.3281436E7,0.0,-3280.5151,12091.034,0.0,0.0,0.0,0.0
-2.33237152E8,-6.3281436E7,0.0,-3280.5151,12091.034,0.0,0.0,0.0,0.0
-2.33237152E8,-6.3281436E7,0.0,-3280.5151,12091.034,0.0,0.0,0.0,0.0
-2.33237152E8,-6.3281436E7,0.0,-3280.5151,12091.034,0.0,0.0,0.0,0.0
-2.32634448E8,-6.328146E7,0.0,-3292.3943,12103.456,0.0,0.0,0.0,0.0
-2.32634448E8,-6.328146E7,0.0,-3292.3943,12103.456,0.0,0.0,0.0,0.0
-2.32634448E8,-6.328146E7,0.0,-3292.3943,12103.456,0.0,0.0,0.0,0.0
-2.32634448E8,-6.328146E7,0.0,-3292.3943,12103.456,0.0,0.0,0.0,0.0
-2.32634448E8,-6.267878E7,0.0,-3264.236,12115.324,0.0,0.0,0.0,0.0
-2.32634448E8,-6.267878E7,0.0,-3264.236,12115.324,0.0,0.0,0.0,0.0
-2.32634448E8,-6.267878E7,0.0,-3264.236,12115.324,0.0,0.0,0.0,0.0
-2.32031792E8,-6.267878E7,0.0,-3276.0972,12127.848,0.0,0.0,0.0,0.0
-2.32031792E8,-6.267878E7,0.0,-3276.0972,12127.848,0.0,0.0,0.0,0.0
-2.32031792E8,-6.267878E7,0.0,-3276.0972,12127.848,0.0,0.0,0.0,0.0
-2.32031776E8,-6.20761E7,0.0,-3247.767,12139.699,0.0,0.0,0.0,0.0
-2.32031776E8,-6.20761E7,0.0,-3247.767,12139.699,0.0,0.0,0.0,0.0
-2.32031776E8,-6.20761E7,0.0,-3247.767,12139.699,0.0,0.0,0.0,0.0
-2.32031776E8,-6.20761E7,0.0,-3247.767,12139.699,0.0,0.0,0.0,0.0
-2.32031776E8,-6.20761E7,0.0,-3247.767,12139.699,0.0,0.0,0.0,0.0
-2.32031776E8,-6.20761E7,0.0,-3247.767,12139.699,0.0,0.0,0.0,0.0
-2.3142912E8,-6.1473404E7,0.0,-3231.1062,12164.156,0.0,0.0,0.0,0.0
-2.3142912E8,-6.1473404E7,0.0,-3231.1062,12164.156,0.0,0.0,0.0,0.0
-2.3142912E8,-6.1473404E7,0.0,-3231.1062,12164.156,0.0,0.0,0.0,0.0
-2.3142912E8,-6.1473404E7,0.0,-3231.1062,12164.156,0.0,0.0,0.0,0.0
-2.3142912E8,-6.1473404E7,0.0,-3231.1062,12164.156,0.0,0.0,0.0,0.0
-2.3142912E8,-6.1473404E7,0.0,-3231.1062,12164.156,0.0,0.0,0.0,0.0
-2.30826416E8,-6.1473416E7,0.0,-3242.9314,12176.877,0.0,0.0,0.0,0.0
-2.30826416E8,-6.1473416E7,0.0,-3242.9314,12176.877,0.0,0.0,0.0,0.0
-2.30826416E8,-6.1473416E7,0.0,-3242.9314,12176.877,0.0,0.0,0.0,0.0
-2.30826416E8,-6.1473416E7,0.0,-3242.9314,12176.877,0.0,0.0,0.0,0.0
-2.30826432E8,-6.0870712E7,0.0,-3214.2527,12188.693,0.0,0.0,0.0,0.0
-2.30826432E8,-6.0870712E7,0.0,-3214.2527,12188.693,0.0,0.0,0.0,0.0
-2.30826432E8,-6.0870712E7,0.0,-3214.2527,12188.693,0.0,0.0,0.0,0.0
-2.30826432E8,-6.0870712E7,0.0,-3214.2527,12188.693,0.0,0.0,0.0,0.0
-2.30826416E8,-6.0268016E7,0.0,-3185.4888,12200.418,0.0,0.0,0.0,0.0
-2.3022376E8,-6.0268052E7,0.0,-3197.2048,12213.312,0.0,0.0,0.0,0.0
-2.3022376E8,-6.0268052E7,0.0,-3197.2048,12213.312,0.0,0.0,0.0,0.0
-2.30223728E8,-5.9665384E7,0.0,-3168.2668,12225.015,0.0,0.0,0.0,0.0
-2.30223728E8,-5.9665384E7,0.0,-3168.2668,12225.015,0.0,0.0,0.0,0.0
-2.3022376E8,-5.9062668E7,0.0,-3139.241,12236.627,0.0,0.0,0.0,0.0
-2.3022376E8,-5.9062668E7,0.0,-3139.241,12236.627,0.0,0.0,0.0,0.0
-2.3022376E8,-5.9062668E7,0.0,-3139.241,12236.627,0.0,0.0,0.0,0.0
-2.3022376E8,-5.9062668E7,0.0,-3139.241,12236.627,0.0,0.0,0.0,0.0
-2.29621056E8,-5.90627E7,0.0,-3150.8433,12249.693,0.0,0.0,0.0,0.0
-2.29621056E8,-5.90627E7,0.0,-3150.8433,12249.693,0.0,0.0,0.0,0.0
-2.29621056E8,-5.90627E7,0.0,-3150.8433,12249.693,0.0,0.0,0.0,0.0
-2.29621056E8,-5.90627E7,0.0,-3150.8433,12249.693,0.0,0.0,0.0,0.0
-2.29621056E8,-5.90627E7,0.0,-3150.8433,12249.693,0.0,0.0,0.0,0.0
-2.29621056E8,-5.90627E7,0.0,-3150.8433,12249.693,0.0,0.0,0.0,0.0
-2.29621056E8,-5.90627E7,0.0,-3150.8433,12249.693,0.0,0.0,0.0,0.0
